precursor_mz,CAS,reference_adduct,reference_mz,comment,reference_smiles,reference_formula,reference_mix,reference_rt,reference_name,rt_apex,rt_start,rt_end,ms1_intensity,n_scnas,ms1_scan_range,reci_snr,msms,ms2_scan_idx,pmz_offset,msms_raw,ei
600.6147	26.0
605.0768	26.0
606.3305	26.0
616.5116	26.0
620.4029	26.0
635.7721	26.0
641.0589	26.0
645.00543	26.0
646.40686	26.0
668.3292	26.0
673.10126	26.0
712.9784	26.0
718.0987	26.0
718.9978	26.0
721.97736	26.0
731.0745	26.0
735.5664	26.0
738.9005	26.0
749.482	26.0
765.3127	26.0
768.2583	26.0
777.53595	26.0
783.6014	26.0
791.2094	26.0
799.8064	26.0
809.324	26.0
812.70905	26.0
827.36505	26.0
836.64276	26.0
838.37695	26.0
886.6551	26.0
888.6369	26.0
895.3262	26.0",0.984240602
154.0495842,3719-45-7,[M+H]+,154.0498695,Major,Cn1cc(C(=O)O)ccc1=O,C7H7NO3,Alkaloids-pos-mix24,[1.162],"1-Methyl-6-oxo-1,6-dihydropyridine-3-carboxylic acid",1.162115652,1.094916667,1.3656,484979,64,"[342, 358, 407]",0.000474561,"41.030533	480.0
42.03349	2515.0
50.015602	481.0
51.023026	3408.0
52.019234	291.0
53.040405	5511.0
54.036423	617.0
55.056282	313.0
56.051	154.0
58.028656	251.0
65.0404	2550.0
66.03219	693.0
67.04182	4720.0
68.0487	123.0
78.03355	5373.0
79.0222	244.0
80.05097	4070.0
81.037125	295.0
82.06364	868.0
92.05285	1775.0
93.019424	123.0
94.02778	2001.0
95.01421	673.0
96.04568	373.0
108.04791	17458.0
109.05092	931.0
110.0615	6223.0
111.03238	805.0
112.03723	154.0
122.02444	777.0
123.013916	180.0
126.05833	1534.0
136.04265	564.0
139.03137	154.0
140.03262	433.0
154.05252	14736.0",452,0.00202581,"40.02992	92.0
41.030533	480.0
42.03349	2515.0
43.018177	93.0
44.01706	31.0
44.999157	62.0
49.00447	62.0
50.015602	481.0
51.023026	3408.0
52.019234	291.0
53.040405	5511.0
54.036423	617.0
55.056282	313.0
56.051	154.0
57.031303	26.0
58.028656	251.0
60.040604	31.0
62.01277	31.0
63.02473	62.0
64.02018	62.0
65.0404	2550.0
66.03219	693.0
67.04182	4720.0
68.0487	123.0
69.04092	62.0
70.06616	93.0
71.00906	62.0
76.017395	62.0
77.001854	31.0
78.03355	5373.0
79.0222	244.0
80.05097	4070.0
81.037125	295.0
82.06364	868.0
83.04544	62.0
84.04724	62.0
85.02139	31.0
90.03895	31.0
91.040436	62.0
92.05285	1775.0
93.019424	123.0
94.02778	2001.0
95.01421	673.0
96.04568	373.0
98.06276	62.0
108.04791	17458.0
109.05092	931.0
110.0615	6223.0
111.03238	805.0
112.03723	154.0
120.01749	31.0
121.01425	31.0
122.02444	777.0
123.013916	180.0
124.02615	31.0
125.03468	26.0
126.05833	1534.0
136.04265	564.0
138.02548	26.0
139.03137	154.0
140.03262	433.0
152.04037	93.0
153.5826	62.0
154.05252	14736.0
154.40108	26.0
154.58598	31.0
154.81987	31.0
155.22699	26.0
155.55061	26.0
155.70993	31.0
155.86758	26.0
156.01479	31.0
156.348	31.0
156.46208	26.0
156.98915	26.0
157.09114	26.0
157.44841	26.0
157.72322	26.0
158.0124	26.0
158.11826	26.0
158.50496	26.0
158.63042	26.0
160.07066	26.0
161.87073	26.0
170.05077	26.0
175.3825	26.0
187.58037	31.0
188.27101	26.0
191.25194	26.0
202.64395	26.0
213.09146	26.0
227.48425	26.0
284.47726	26.0
285.05984	26.0
356.7215	26.0
359.89856	26.0
402.73	26.0
459.19153	26.0
520.81824	26.0",0.950851291
176.0299937,3719-45-7,[M+Na]+,176.0318138,Major,Cn1cc(C(=O)O)ccc1=O,C7H7NO3,Alkaloids-pos-mix24,[1.162],"1-Methyl-6-oxo-1,6-dihydropyridine-3-carboxylic acid",1.169139698,1.105983333,1.22885,2543,27,"[346, 359, 374]",0.023267183,"72.98682	808.0
106.99138	488.0",447,0.002382574,"43.014458	31.0
60.984837	785.0
63.0024	295.0
72.98682	808.0
78.997185	584.0
86.01541	62.0
88.9807	243.0
90.99484	26.0
92.03527	26.0
97.00935	62.0
100.99569	26.0
102.01368	26.0
106.99138	488.0
116.97289	843.0
125.00006	31.0
130.00085	31.0
158.02461	31.0",0.796162201
144.1011287,471-87-4,[M+H]+,144.1019051,Major,C[N+]1(C)CCC[C@H]1C(=O)[O-],C7H13NO2,Alkaloids-pos-mix24,[0.308],Stachydrine,0.306865577,0.237316667,0.643183333,1159736,97,"[89, 100, 187]",0.000145262,"41.037643	465.0
42.034317	10718.0
43.019012	1042.0
44.049564	2026.0
46.065315	609.0
53.038258	343.0
55.055134	907.0
56.050888	1990.0
57.05981	154.0
58.067036	28452.0
59.049637	188.0
68.05088	448.0
69.057106	316.0
70.066025	717.0
71.073975	178.0
72.084366	581.0
74.06492	123.0
82.06348	813.0
83.04912	123.0
84.0831	10692.0
98.10009	602.0
99.04475	304.0
100.07814	92.0
102.0575	1148.0
128.075	92.0
143.66084	93.0
144.10188	11196.0",136,0.001372642,"40.019188	62.0
41.037643	465.0
42.034317	10718.0
43.019012	1042.0
44.049564	2026.0
44.997185	62.0
46.065315	609.0
51.02493	31.0
52.01913	26.0
53.038258	343.0
54.033222	31.0
55.055134	907.0
56.050888	1990.0
57.05981	154.0
58.067036	28452.0
59.049637	188.0
60.0481	26.0
65.03914	26.0
67.045135	62.0
68.05088	448.0
69.057106	316.0
70.066025	717.0
71.073975	178.0
72.084366	581.0
73.0371	31.0
74.06492	123.0
79.05823	26.0
80.04705	62.0
81.03949	92.0
82.06348	813.0
83.04912	123.0
84.0831	10692.0
85.09112	31.0
86.09993	31.0
88.08534	26.0
94.065704	26.0
98.10009	602.0
99.04475	304.0
100.07814	92.0
101.06752	31.0
102.0575	1148.0
109.047775	26.0
114.05279	26.0
116.10922	62.0
117.03044	26.0
124.07593	26.0
128.075	92.0
129.07591	31.0
143.66084	93.0
144.10188	11196.0
144.59927	31.0
144.81197	26.0
145.10089	26.0
145.20741	31.0
145.34273	31.0
145.56107	26.0
145.74059	31.0
146.06096	31.0
146.53114	26.0
146.73676	26.0
147.09227	26.0
147.26762	26.0
147.37663	26.0
147.61014	26.0
147.8148	26.0
148.28609	26.0
148.64003	26.0
152.57004	26.0
152.93254	26.0
154.6293	26.0
157.33894	26.0
160.26749	26.0
160.42386	26.0
167.13864	26.0
168.39648	26.0
171.7327	26.0
251.5537	26.0
296.50223	26.0
386.2681	26.0
490.51	26.0
561.766	26.0",0.963044329
219.1125536,526-31-8,[M+H]+,219.1128042,Major,CN[C@@H](Cc1c[nH]c2ccccc12)C(=O)O,C12H14N2O2,Alkaloids-pos-mix24,[1.576],L-(+)-Abrine,1.577338101,1.462633333,1.8547,2423728,82,"[433, 465, 516]",5.55E-05,"42.033417	49379.0
44.048645	419.0
51.022938	333.0
60.043762	1333.0
65.03689	945.0
70.02963	934.0
77.03744	2521.0
79.054504	1153.0
88.03927	47550.0
89.03887	8795.0
90.04678	4449.0
91.05501	69722.0
93.05581	1156.0
101.03651	301.0
102.04477	211.0
103.05519	3086.0
104.04912	527.0
105.067955	4635.0
106.065735	646.0
114.04532	375.0
115.05465	85290.0
116.050285	4631.0
117.0578	87169.0
118.065094	201567.0
126.04235	259.0
127.05428	4635.0
128.04962	2400.0
129.05841	274.0
130.06474	16044.0
131.07018	3055.0
132.08109	161900.0
140.04732	854.0
141.05222	711.0
142.06404	16128.0
143.07277	34673.0
144.08	33260.0
145.06374	681.0
146.0593	132919.0
155.05891	583.0
157.07329	375.0
158.08446	622.0
160.07393	766.0
170.05962	11634.0
173.1074	2102.0
188.07048	35182.0
219.11072	276.0",639,0.001673981,"40.01387	31.0
41.03855	93.0
42.033417	49379.0
43.019024	154.0
44.048645	419.0
45.033916	26.0
46.03104	62.0
50.016506	31.0
51.022938	333.0
52.029266	26.0
53.00046	123.0
54.034267	93.0
55.0135	62.0
56.04985	93.0
57.031204	26.0
60.043762	1333.0
62.01156	26.0
63.02128	92.0
64.02568	31.0
65.03689	945.0
66.032074	123.0
67.0417	123.0
68.10647	26.0
70.02963	934.0
72.04626	31.0
74.01543	62.0
75.03306	62.0
76.03072	62.0
77.03744	2521.0
78.03341	92.0
79.054504	1153.0
80.050835	62.0
81.05594	26.0
82.06222	26.0
83.998215	62.0
85.00701	31.0
86.01794	31.0
87.02305	62.0
88.03927	47550.0
89.03887	8795.0
90.04678	4449.0
91.05501	69722.0
92.04865	123.0
93.05581	1156.0
95.05373	92.0
98.012566	31.0
99.02242	26.0
100.020615	26.0
101.03651	301.0
102.04477	211.0
103.05519	3086.0
104.04912	527.0
105.067955	4635.0
106.065735	646.0
107.10599	31.0
108.05794	26.0
109.06685	31.0
110.05395	26.0
112.05486	26.0
113.04044	92.0
114.04532	375.0
115.05465	85290.0
116.050285	4631.0
117.0578	87169.0
118.065094	201567.0
119.09201	62.0
120.02343	62.0
121.060356	62.0
122.092445	31.0
124.066574	26.0
125.043884	31.0
126.04235	259.0
127.05428	4635.0
128.04962	2400.0
129.05841	274.0
130.06474	16044.0
131.07018	3055.0
132.08109	161900.0
133.06674	123.0
134.06581	62.0
137.0115	26.0
138.99638	31.0
140.04732	854.0
141.05222	711.0
142.06404	16128.0
143.07277	34673.0
144.08	33260.0
145.06374	681.0
146.0593	132919.0
147.06337	92.0
149.08182	62.0
152.04877	31.0
154.0662	62.0
155.05891	583.0
156.08113	123.0
157.07329	375.0
158.08446	622.0
159.07056	62.0
160.07393	766.0
169.05458	31.0
170.05962	11634.0
171.08968	62.0
172.10258	31.0
173.1074	2102.0
175.07755	31.0
180.08368	26.0
183.08096	26.0
188.07048	35182.0
219.11072	276.0
219.36214	26.0
229.02312	26.0
229.18456	26.0
237.13426	26.0
239.44353	26.0
245.74281	26.0
252.07709	26.0
254.3459	26.0
255.58733	26.0
258.2145	26.0
258.99988	26.0
262.64877	26.0
275.55112	26.0
277.42722	26.0
284.55014	26.0
288.696	26.0
290.67133	26.0
293.92712	26.0
294.9168	26.0
295.0325	26.0
295.82123	26.0
295.9878	26.0
300.07242	26.0
300.5515	31.0
301.16248	26.0
301.61807	26.0
302.9405	26.0
309.0678	26.0
318.5541	26.0
320.37762	26.0
323.129	26.0
323.4545	26.0
329.2575	26.0
332.00317	26.0
335.95786	26.0
337.4875	26.0
337.77628	26.0
337.94913	26.0
343.63818	26.0
345.5503	26.0
349.83917	26.0
352.38727	26.0
358.37936	26.0
359.4375	26.0
362.1671	26.0
362.9741	26.0
368.6455	26.0
369.36258	26.0
373.22134	26.0
376.25037	26.0
389.12534	26.0
390.24176	26.0
407.0129	26.0
417.4525	26.0
420.28156	26.0
425.53397	26.0
425.80325	26.0
447.38614	26.0
451.24728	26.0
462.84573	26.0
467.2187	26.0
471.37146	26.0
477.00043	26.0
480.8978	26.0
483.9277	26.0
484.16235	26.0
484.26428	26.0
491.7666	26.0
499.07886	26.0
511.1268	26.0
525.57446	26.0
545.0257	26.0
545.1371	26.0
550.3132	31.0
552.1154	26.0
579.871	31.0
583.61456	26.0
599.05615	26.0
615.84814	26.0
619.6745	26.0
644.195	26.0
653.59314	26.0
656.6966	26.0
673.7806	26.0
680.42664	26.0
690.0144	26.0
695.84	26.0
704.8646	26.0
708.87933	26.0
709.23804	26.0
719.6132	26.0
727.075	26.0
727.5935	26.0
736.67633	26.0
745.1143	26.0
763.208	26.0
790.83246	26.0
805.44604	26.0
841.2745	26.0",0.984890165
241.0927418,526-31-8,[M+Na]+,241.0947484,Major,CN[C@@H](Cc1c[nH]c2ccccc12)C(=O)O,C12H14N2O2,Alkaloids-pos-mix24,[1.576],L-(+)-Abrine,1.573756876,1.541333333,1.632216667,45764,15,"[458, 464, 474]",0.040430729,"91.05509	62.0
110.02167	192.0
115.05626	123.0",615,0.000750465,"57.068356	26.0
60.985935	26.0
66.03099	31.0
69.06768	26.0
74.03481	26.0
77.03627	26.0
89.03365	31.0
91.05509	62.0
95.08528	31.0
105.02634	31.0
107.07704	26.0
110.02167	192.0
115.05626	123.0
117.05487	31.0
123.077644	26.0
129.04259	31.0
130.05846	26.0
134.0838	26.0
140.04745	26.0
142.0625	31.0
143.07457	26.0
169.04742	26.0
182.0553	31.0
194.05472	26.0
195.0628	26.0
210.06409	26.0
211.09454	26.0
241.08607	31.0",0.869674185
337.1909644,29479-00-3,[M+H]+,337.1910545,Major,CC[C@]12C=CCN3CC[C@]4(C(=C(C(=O)OC)C1)Nc1ccccc14)[C@@H]32,C21H24N2O2,Alkaloids-pos-mix24,[3.045],TABERSONINE HYDROCHLORIDE,3.044573968,2.945116667,3.380266667,5301393,71,"[707, 724, 779]",0.000146002,"41.037716	2543.0
42.032574	1050.0
55.05419	1650.0
56.04889	577.0
67.05445	7286.0
68.04868	1735.0
69.06889	1092.0
77.03879	4250.0
79.05463	7433.0
80.04845	11757.0
81.06996	5520.0
82.06362	1823.0
91.05381	14226.0
92.05014	1028.0
93.06679	12322.0
94.06587	6111.0
95.08398	2625.0
103.053925	837.0
105.068115	3518.0
106.06445	16676.0
107.07566	8167.0
108.07999	29461.0
109.10073	1769.0
110.095345	6625.0
115.05332	7644.0
116.04744	695.0
117.06102	3925.0
119.08454	3123.0
120.080505	6544.0
121.08989	4307.0
122.09729	35417.0
124.11523	609.0
127.05132	2459.0
128.06094	8405.0
129.06976	16447.0
130.06494	18188.0
131.07199	1145.0
132.08128	4595.0
134.0969	24669.0
135.10634	1549.0
136.11302	134111.0
141.0691	8477.0
142.06761	8334.0
143.07971	7799.0
144.08192	34091.0
146.09514	2762.0
148.10867	1705.0
153.063	1945.0
154.06468	24429.0
155.0714	16739.0
156.08138	66811.0
157.09113	1936.0
158.09706	2039.0
160.07596	2600.0
162.0904	5905.0
166.06117	2518.0
167.07362	65807.0
168.08188	416564.0
169.08221	7663.0
170.0965	68546.0
171.08995	6288.0
172.07524	786.0
174.09135	2020.0
180.08208	3996.0
181.08723	1344.0
182.08572	1793.0
183.09074	2106.0
184.0776	6558.0
185.11865	982.0
186.09372	674.0
188.0727	3049.0
193.08641	967.0
194.0959	2376.0
195.09625	1758.0
196.07756	79825.0
198.09102	6486.0
200.10484	3302.0
202.08495	6378.0
204.08282	3685.0
205.09248	1657.0
206.09657	3405.0
207.09505	2217.0
208.10806	2416.0
210.12932	1097.0
213.07709	796.0
214.08614	3223.0
216.10313	17592.0
217.08624	1985.0
219.09653	8379.0
220.10513	5400.0
221.10773	5272.0
222.12723	1469.0
228.10481	165329.0
230.1164	9559.0
231.10736	3739.0
232.10902	3431.0
233.11069	12575.0
234.11667	5700.0
235.12482	9216.0
236.14375	8621.0
242.11143	1432.0
245.11662	1982.0
246.12613	1013.0
247.12228	18634.0
248.13812	8495.0
249.14053	67648.0
250.1583	2568.0
251.15811	934.0
256.13095	384.0
259.12	1191.0
261.14346	2108.0
262.14908	3008.0
263.1589	6056.0
264.15924	2484.0
275.1254	7694.0
276.12955	3627.0
277.16827	38231.0
287.1558	1154.0
303.14862	12187.0
305.1678	350197.0
307.14444	1419.0
309.15463	1680.0
335.182	1342.0
336.16162	912.0
337.19418	487439.0",1380,0.002073644,"41.037716	2543.0
42.032574	1050.0
43.055916	249.0
44.048714	549.0
45.03399	93.0
46.99682	26.0
47.16822	26.0
50.02254	31.0
51.023014	242.0
52.031372	31.0
53.038353	750.0
54.032288	154.0
54.13446	26.0
55.05419	1650.0
56.04889	577.0
57.074753	31.0
58.06393	93.0
59.048664	93.0
61.027626	62.0
63.157368	26.0
64.09093	31.0
65.03925	527.0
65.15475	26.0
66.04814	93.0
67.05445	7286.0
68.04868	1735.0
69.06889	1092.0
70.061455	154.0
71.0469	62.0
72.04637	203.0
72.17984	31.0
73.06602	31.0
74.01675	26.0
74.20038	26.0
75.02345	26.0
76.0235	31.0
77.03879	4250.0
78.03353	543.0
79.05463	7433.0
80.04845	11757.0
81.06996	5520.0
81.20775	31.0
82.06362	1823.0
83.0838	558.0
84.08325	123.0
84.19782	31.0
85.03173	26.0
86.184746	26.0
87.04282	62.0
87.18559	26.0
88.02756	26.0
89.04166	334.0
90.04293	123.0
91.05381	14226.0
91.19045	31.0
92.05014	1028.0
92.15115	26.0
93.06679	12322.0
94.06587	6111.0
95.08398	2625.0
96.078674	195.0
97.06886	62.0
98.09471	123.0
99.01978	31.0
99.13433	26.0
100.032	31.0
101.035255	190.0
102.04351	123.0
103.053925	837.0
104.06073	318.0
105.068115	3518.0
106.06445	16676.0
107.07566	8167.0
108.07999	29461.0
109.10073	1769.0
110.095345	6625.0
111.07969	123.0
112.11001	31.0
113.037636	93.0
114.0455	93.0
115.05332	7644.0
116.04744	695.0
117.06102	3925.0
118.0668	4338.0
119.08454	3123.0
120.080505	6544.0
120.19125	26.0
121.08989	4307.0
122.09729	35417.0
123.104195	123.0
124.11523	609.0
125.09901	62.0
126.04885	123.0
127.05132	2459.0
128.06094	8405.0
129.06976	16447.0
130.06494	18188.0
131.07199	1145.0
132.08128	4595.0
133.04913	350.0
134.0969	24669.0
135.10634	1549.0
135.20912	31.0
136.11302	134111.0
137.11687	62.0
138.04854	62.0
138.15903	93.0
139.05286	556.0
140.04588	725.0
140.17545	31.0
141.0691	8477.0
142.06761	8334.0
143.07971	7799.0
144.08192	34091.0
145.08424	479.0
146.09514	2762.0
147.10785	292.0
148.10867	1705.0
149.11975	253.0
150.13083	62.0
151.05217	616.0
151.1781	31.0
152.06111	650.0
153.063	1945.0
154.06468	24429.0
155.0714	16739.0
156.08138	66811.0
157.09113	1936.0
158.09706	2039.0
159.10445	299.0
159.20535	31.0
160.07596	2600.0
161.10565	62.0
161.21254	31.0
162.0904	5905.0
163.05484	31.0
164.06888	123.0
165.05902	123.0
166.06117	2518.0
166.16609	31.0
167.07362	65807.0
167.19337	31.0
168.08188	416564.0
169.08221	7663.0
170.0965	68546.0
171.08995	6288.0
172.07524	786.0
173.09106	92.0
174.09135	2020.0
175.06297	31.0
176.10805	430.0
177.09273	154.0
178.0633	468.0
179.08347	257.0
180.08208	3996.0
181.08723	1344.0
182.08572	1793.0
183.09074	2106.0
184.0776	6558.0
185.11865	982.0
186.09372	674.0
187.06943	31.0
187.1942	26.0
188.0727	3049.0
189.0748	123.0
190.08923	92.0
191.07535	285.0
192.07956	519.0
193.08641	967.0
194.0959	2376.0
195.09625	1758.0
196.07756	79825.0
197.10863	731.0
198.09102	6486.0
199.08775	154.0
200.10484	3302.0
201.08273	62.0
202.08495	6378.0
203.06966	201.0
204.08282	3685.0
205.09248	1657.0
206.09657	3405.0
207.09505	2217.0
208.10806	2416.0
209.10733	546.0
210.12932	1097.0
211.08652	416.0
212.10721	496.0
213.07709	796.0
214.08614	3223.0
215.0914	330.0
216.10313	17592.0
217.08624	1985.0
218.09438	4327.0
219.09653	8379.0
220.10513	5400.0
221.10773	5272.0
222.12723	1469.0
223.09666	657.0
224.10814	123.0
225.10925	62.0
226.08517	247.0
227.08647	123.0
228.10481	165329.0
229.09782	747.0
230.1164	9559.0
231.10736	3739.0
232.10902	3431.0
233.11069	12575.0
234.11667	5700.0
235.12482	9216.0
236.14375	8621.0
237.10222	462.0
238.08646	154.0
238.99678	31.0
240.10016	123.0
241.09712	123.0
242.11143	1432.0
243.10818	305.0
244.10918	894.0
245.11662	1982.0
246.12613	1013.0
247.12228	18634.0
248.13812	8495.0
249.14053	67648.0
250.1583	2568.0
251.15811	934.0
252.11981	93.0
253.09674	62.0
254.11807	204.0
255.11903	279.0
256.13095	384.0
257.10663	863.0
258.11795	887.0
259.12	1191.0
260.14658	4342.0
261.14346	2108.0
262.14908	3008.0
263.1589	6056.0
264.15924	2484.0
265.11807	31.0
266.11755	225.0
267.10745	31.0
268.14517	92.0
269.1089	62.0
270.14584	243.0
271.1224	548.0
272.1285	316.0
273.13416	531.0
274.11145	545.0
275.1254	7694.0
276.12955	3627.0
277.16827	38231.0
278.1551	4324.0
279.1202	154.0
280.13632	123.0
281.12842	92.0
282.1576	123.0
283.047	31.0
283.17923	31.0
284.1199	62.0
285.13086	203.0
286.1531	92.0
287.1558	1154.0
288.12924	610.0
289.14014	863.0
290.13608	321.0
291.12415	154.0
292.14267	92.0
293.14377	154.0
294.15137	433.0
295.14383	62.0
301.1313	62.0
303.14862	12187.0
305.1678	350197.0
306.05835	92.0
306.1811	153.0
307.14444	1419.0
308.1635	421.0
309.15463	1680.0
311.11444	62.0
314.12173	26.0
319.1836	93.0
320.16464	508.0
321.17993	31.0
322.16907	93.0
325.1938	26.0
335.182	1342.0
335.86322	26.0
336.16162	912.0
336.28256	62.0
336.39066	31.0
336.65067	31.0
336.86182	93.0
336.96228	62.0
337.19418	487439.0
337.57825	26.0
337.71234	26.0
338.19736	173.0
338.37805	204.0
338.57684	235.0
338.6853	92.0
338.84546	62.0
339.0728	123.0
339.25888	62.0
339.3623	31.0
339.64413	62.0
339.89505	93.0
340.15384	62.0
340.4386	62.0
340.61987	62.0
340.83487	62.0
341.05774	62.0
341.23657	31.0
341.34286	62.0
341.45697	62.0
341.6074	31.0
341.95245	31.0
342.05624	62.0
342.16788	62.0
342.39374	31.0
342.6119	31.0
342.71582	62.0
342.85614	31.0
342.99127	31.0
343.2564	62.0
343.48526	31.0
343.69855	62.0
343.8625	62.0
344.04205	62.0
344.18784	31.0
344.45087	31.0
344.73743	31.0
344.87814	31.0
345.14923	26.0
345.2535	26.0
345.41782	31.0
345.5978	31.0
345.70218	31.0
345.9214	31.0
346.07278	62.0
346.23206	62.0
346.36523	31.0
346.59772	31.0
346.79108	26.0
347.0028	31.0
347.10477	31.0
347.29303	31.0
347.58078	26.0
347.75085	31.0
347.94717	26.0
348.07806	31.0
348.26923	31.0
348.70673	31.0
348.8456	31.0
349.1445	31.0
349.39627	31.0
349.50906	26.0
349.65076	31.0
349.87646	26.0
350.06287	31.0
350.25458	31.0
350.58295	26.0
350.6933	26.0
350.91937	31.0
351.17966	31.0
351.50586	26.0
351.9401	26.0
352.14285	26.0
352.27454	26.0
352.64603	26.0
353.03088	26.0
353.22604	31.0
353.48456	31.0
353.6983	26.0
353.8593	26.0
354.27917	31.0
354.7971	26.0
354.96628	31.0
355.1858	26.0
355.36566	26.0
355.74936	26.0
356.1253	26.0
356.84335	31.0
357.47192	26.0
357.89923	26.0
358.04526	26.0
358.22852	26.0
358.46228	26.0
360.39917	26.0
361.6444	26.0
362.24246	26.0
362.5844	26.0
362.89178	26.0
363.07895	26.0
363.88696	26.0
364.26987	26.0
366.99084	26.0
367.85165	26.0
367.98624	26.0
371.54562	26.0
371.67816	26.0
373.4334	26.0
374.07098	26.0
374.21484	26.0
376.0196	26.0
376.71112	26.0
378.07697	26.0
379.05447	26.0
381.70663	26.0
381.80807	26.0
382.6339	26.0
384.54138	26.0
384.70377	26.0
386.35153	26.0
386.66608	26.0
388.31802	26.0
395.75073	26.0
396.07187	26.0
396.64462	26.0
398.0881	26.0
399.01263	26.0
400.67386	26.0
401.18246	26.0
403.63165	26.0
404.45532	26.0
404.68115	26.0
406.42487	26.0
409.09714	26.0
409.29016	26.0
409.9974	26.0
412.4562	26.0
413.30026	26.0
414.94235	26.0
415.623	26.0
418.27075	26.0
418.59512	26.0
419.73004	26.0
421.1256	26.0
422.11975	26.0
422.3389	31.0
422.45715	31.0
422.83798	26.0
425.30887	26.0
425.77496	26.0
426.00085	26.0
427.80148	26.0
429.96954	26.0
430.12088	26.0
433.03918	26.0
433.4306	26.0
433.8982	31.0
435.21756	26.0
435.34348	26.0
436.9114	26.0
440.29422	26.0
444.175	26.0
447.2681	26.0
448.60468	26.0
452.8413	26.0
455.6498	26.0
459.4802	26.0
463.09406	26.0
465.9069	26.0
466.71906	26.0
468.3485	26.0
469.5915	26.0
470.5895	26.0
471.81107	26.0
472.40564	26.0
477.96713	26.0
480.9755	26.0
484.75	26.0
485.32178	26.0
485.7856	26.0
490.61658	26.0
490.9772	26.0
491.7549	26.0
497.57593	26.0
497.77005	26.0
499.1549	26.0
499.75708	26.0
499.86688	26.0
501.55945	26.0
503.4029	26.0
503.94775	26.0
504.66943	26.0
506.11752	26.0
506.38907	26.0
506.55328	26.0
507.04297	26.0
508.44067	26.0
509.34607	26.0
513.23645	26.0
514.9865	26.0
519.71704	26.0
520.88544	26.0
522.86346	26.0
525.0446	26.0
527.15295	26.0
533.3769	31.0
534.30426	26.0
535.41425	26.0
536.1906	26.0
536.3206	26.0
536.4701	26.0
538.8781	26.0
539.2039	26.0
539.42554	26.0
540.37445	26.0
541.24255	26.0
542.1081	26.0
543.14435	26.0
543.59906	26.0
543.9361	26.0
546.3444	26.0
549.0671	26.0
550.6499	26.0
556.3319	26.0
568.6766	26.0
569.9189	26.0
570.2037	26.0
570.7936	26.0
571.8905	26.0
572.58203	26.0
575.8642	26.0
576.5379	26.0
578.5682	26.0
578.7674	26.0
578.91254	26.0
580.12537	26.0
580.6224	26.0
587.0582	26.0
588.97754	26.0
589.24664	26.0
594.55914	26.0
596.4598	26.0
597.4987	26.0
598.5386	26.0
600.6519	26.0
601.26086	26.0
602.22473	26.0
604.4791	26.0
604.7207	26.0
604.97955	26.0
605.9671	26.0
608.4777	26.0
613.40326	26.0
614.19946	26.0
618.1114	26.0
620.4722	26.0
623.822	26.0
627.32153	26.0
630.58405	26.0
632.95795	26.0
634.0176	26.0
634.2791	26.0
634.67145	26.0
638.4777	26.0
640.26263	26.0
640.40466	26.0
643.8612	26.0
644.3563	26.0
645.91394	26.0
646.74524	26.0
648.92053	26.0
653.7448	26.0
656.98895	26.0
663.9858	26.0
676.52374	26.0
677.19916	26.0
683.52075	26.0
683.9208	26.0
685.44464	26.0
689.98236	26.0
692.4063	26.0
692.7387	26.0
695.59314	26.0
695.8596	26.0
698.3273	26.0
699.9563	26.0
703.3762	26.0
704.92163	26.0
706.25244	26.0
707.1403	26.0
708.4508	26.0
713.59235	26.0
713.8548	26.0
714.7587	26.0
714.9951	26.0
719.2078	26.0
726.5238	31.0
728.8519	26.0
729.2271	31.0
730.5351	26.0
731.7114	26.0
732.9039	26.0
733.8958	26.0
739.14014	26.0
741.68335	26.0
741.91266	26.0
747.174	26.0
750.61505	26.0
753.04694	26.0
755.2012	26.0
757.3894	26.0
767.0522	26.0
769.3626	26.0
770.0128	26.0
770.71783	26.0
776.6002	26.0
777.2769	26.0
777.4647	26.0
779.6732	26.0
780.04944	31.0
780.49243	26.0
780.6728	26.0
781.06104	26.0
782.73663	26.0
783.0547	26.0
783.8442	26.0
788.1051	26.0
790.9323	26.0
793.1638	26.0
794.45276	26.0
795.0779	26.0
797.03784	26.0
800.5321	26.0
804.66284	26.0
808.6087	26.0
819.2625	26.0
820.11835	26.0
821.3486	26.0
822.73267	26.0
823.3607	26.0
